19.0789118958132242,-34.2313557137917286,225.776626586914062
19.0789227763251503,-34.2313557137917286,225.620681762695312
19.07893365683708,-34.2313557137917286,225.544082641601562
19.0789445373490096,-34.2313557137917286,225.507522583007812
19.0789554178609393,-34.2313557137917286,225.515884399414062
19.0789662983728689,-34.2313557137917286,225.557876586914062
19.0789771788847986,-34.2313557137917286,225.523849487304688
19.0789880593967283,-34.2313557137917286,225.489242553710938
19.0789989399086579,-34.2313557137917286,225.249832153320312
19.0790098204205876,-34.2313557137917286,225.253662109375
19.0790207009325172,-34.2313557137917286,225.221755981445312
19.0790315814444469,-34.2313557137917286,225.224563598632812
19.0790424619563765,-34.2313557137917286,225.069244384765625
19.0790533424683062,-34.2313557137917286,225.031478881835938
19.0790642229802359,-34.2313557137917286,224.91693115234375
19.0790751034921655,-34.2313557137917286,224.922271728515625
19.0790859840040952,-34.2313557137917286,224.887237548828125
19.0790968645160248,-34.2313557137917286,224.892990112304688
19.0791077450279545,-34.2313557137917286,224.897323608398438
19.0791186255398841,-34.2313557137917286,224.859970092773438
19.0791295060518138,-34.2313557137917286,224.825454711914062
19.0791403865637434,-34.2313557137917286,224.87127685546875
19.0791512670756731,-34.2313557137917286,224.877410888671875
19.0791621475876028,-34.2313557137917286,224.882064819335938
19.0791730280995324,-34.2313557137917286,224.765777587890625
19.0791839086114585,-34.2313557137917286,224.73236083984375
19.0791947891233882,-34.2313557137917286,224.775161743164062
19.0792056696353178,-34.2313557137917286,224.78131103515625
19.0792165501472475,-34.2313557137917286,224.7862548828125
19.0792274306591771,-34.2313557137917286,224.712478637695312
19.0792383111711068,-34.2313557137917286,224.675430297851562
19.0792491916830365,-34.2313557137917286,224.59942626953125
19.0792600721949661,-34.2313557137917286,224.647048950195312
19.0792709527068958,-34.2313557137917286,224.691970825195312
19.0792818332188254,-34.2313557137917286,224.65625
19.0792927137307551,-34.2313557137917286,224.50152587890625
19.0793035942426847,-34.2313557137917286,224.503036499023438
19.0793144747546144,-34.2313557137917286,224.511489868164062
19.0793253552665441,-34.2313557137917286,224.554397583007812
19.0793362357784737,-34.2313557137917286,224.521286010742188
19.0793471162904034,-34.2313557137917286,224.40533447265625
19.079357996802333,-34.2313557137917286,224.408950805664062
19.0793688773142627,-34.2313557137917286,224.415496826171875
19.0793797578261923,-34.2313557137917286,224.4212646484375
19.079390638338122,-34.2313557137917286,224.425888061523438
19.0794015188500516,-34.2313557137917286,224.348281860351562
19.0794123993619813,-34.2313557137917286,224.192367553710938
19.079423279873911,-34.2313557137917286,224.158447265625
19.0794341603858371,-34.2313557137917286,224.161773681640625
19.0794450408977667,-34.2313557137917286,224.166915893554688
19.0794559214096964,-34.2313557137917286,224.091629028320312
19.079466801921626,-34.2313557137917286,224.016036987304688
19.0794776824335557,-34.2313557137917286,223.979690551757812
19.0794885629454853,-34.2313557137917286,223.984634399414062
19.079499443457415,-34.2313557137917286,224.070526123046875
19.0795103239693447,-34.2313557137917286,224.075973510742188
19.0795212044812743,-34.2313557137917286,224.041061401367188
19.079532084993204,-34.2313557137917286,224.007553100585938
19.0795429655051336,-34.2313557137917286,224.054580688476562
19.0795538460170633,-34.2313557137917286,224.139144897460938
19.0795647265289929,-34.2313557137917286,224.1868896484375
19.0795756070409226,-34.2313557137917286,224.108993530273438
19.0795864875528522,-34.2313557137917286,224.073455810546875
19.0795973680647819,-34.2313557137917286,224.077789306640625
19.0796082485767116,-34.2313557137917286,224.084548950195312
19.0796191290886412,-34.2313557137917286,224.170654296875
19.0796300096005709,-34.2313557137917286,224.0948486328125
19.0796408901125005,-34.2313557137917286,223.980743408203125
19.0796517706244302,-34.2313557137917286,223.943389892578125
19.0796626511363598,-34.2313557137917286,223.99029541015625
19.0796735316482895,-34.2313557137917286,223.954376220703125
19.0796844121602192,-34.2313557137917286,224.039047241210938
19.0796952926721453,-34.2313557137917286,224.045013427734375
19.0797061731840749,-34.2313557137917286,224.009078979492188
19.0797170536960046,-34.2313557137917286,223.893539428710938
19.0797279342079342,-34.2313557137917286,223.86041259765625
19.0797388147198639,-34.2313557137917286,223.946914672851562
19.0797496952317935,-34.2313557137917286,224.071044921875
19.0797605757437232,-34.2313557137917286,224.11920166015625
19.0797714562556529,-34.2313557137917286,224.204788208007812
19.0797823367675825,-34.2313557137917286,224.209442138671875
19.0797932172795122,-34.2313557137917286,224.174423217773438
19.0798040977914418,-34.2313557137917286,224.138900756835938
19.0798149783033715,-34.2313557137917286,224.064315795898438
19.0798258588153011,-34.2313557137917286,224.11065673828125
19.0798367393272308,-34.2313557137917286,224.196853637695312
19.0798476198391604,-34.2313557137917286,224.242874145507812
19.0798585003510901,-34.2313557137917286,224.289016723632812
19.0798693808630198,-34.2313557137917286,224.211593627929688
19.0798802613749494,-34.2313557137917286,224.096542358398438
19.0798911418868791,-34.2313557137917286,224.143478393554688
19.0799020223988087,-34.2313557137917286,224.188491821289062
19.0799129029107384,-34.2313557137917286,224.2322998046875
19.079923783422668,-34.2313557137917286,224.238677978515625
19.0799346639345977,-34.2313557137917286,224.161773681640625
19.0799455444465238,-34.2313557137917286,224.088302612304688
19.0799564249584535,-34.2313557137917286,224.13311767578125
19.0799673054703831,-34.2313557137917286,224.26080322265625
19.0799781859823128,-34.2313557137917286,224.264739990234375
19.0799890664942424,-34.2313557137917286,224.150009155273438
19.0799999470061721,-34.2313557137917286,224.073196411132812
19.0800108275181017,-34.2313557137917286,224.080581665039062
19.0800217080300314,-34.2313557137917286,224.1248779296875
19.080032588541961,-34.2313557137917286,224.090591430664062
19.0800434690538907,-34.2313557137917286,224.05487060546875
19.0800543495658204,-34.2313557137917286,223.977157592773438
19.08006523007775,-34.2313557137917286,223.982208251953125
19.0800761105896797,-34.2313557137917286,224.068710327148438
19.0800869911016093,-34.2313557137917286,224.11553955078125
19.080097871613539,-34.2313557137917286,224.12030029296875
19.0801087521254686,-34.2313557137917286,224.086196899414062
19.0801196326373983,-34.2313557137917286,224.089736938476562
19.080130513149328,-34.2313557137917286,224.056533813476562
19.0801413936612576,-34.2313557137917286,224.060684204101562
19.0801522741731873,-34.2313557137917286,224.025070190429688
19.0801631546851169,-34.2313557137917286,223.951522827148438
19.0801740351970466,-34.2313557137917286,223.95452880859375
19.0801849157089762,-34.2313557137917286,223.919631958007812
19.0801957962209059,-34.2313557137917286,223.964035034179688
19.080206676732832,-34.2313557137917286,223.971923828125
19.0802175572447617,-34.2313557137917286,223.976593017578125
19.0802284377566913,-34.2313557137917286,223.90069580078125
19.080239318268621,-34.2313557137917286,223.825515747070312
19.0802501987805506,-34.2313557137917286,223.83087158203125
19.0802610792924803,-34.2313557137917286,223.917373657226562
19.0802719598044099,-34.2313557137917286,223.882568359375
19.0802828403163396,-34.2313557137917286,223.845443725585938
19.0802937208282692,-34.2313557137917286,223.728271484375
19.0803046013401989,-34.2313557137917286,223.7347412109375
19.0803154818521286,-34.2313557137917286,223.781982421875
19.0803263623640582,-34.2313557137917286,223.86676025390625
19.0803372428759879,-34.2313557137917286,223.83135986328125
19.0803481233879175,-34.2313557137917286,223.754974365234375
19.0803590038998472,-34.2313557137917286,223.7193603515625
19.0803698844117768,-34.2313557137917286,223.727249145507812
19.0803807649237065,-34.2313557137917286,223.7742919921875
19.0803916454356361,-34.2313557137917286,223.81597900390625
19.0804025259475658,-34.2313557137917286,223.742935180664062
19.0804134064594955,-34.2313557137917286,223.6678466796875
19.0804242869714251,-34.2313557137917286,223.710250854492188
19.0804351674833548,-34.2313557137917286,223.800689697265625
19.0804460479952844,-34.2313557137917286,223.806365966796875
19.0804569285072105,-34.2313557137917286,223.848663330078125
19.0804678090191402,-34.2313557137917286,223.732711791992188
19.0804786895310698,-34.2313557137917286,223.697906494140625
19.0804895700429995,-34.2313557137917286,223.782684326171875
19.0805004505549292,-34.2313557137917286,223.790481567382812
19.0805113310668588,-34.2313557137917286,223.795135498046875
19.0783243481690299,-34.2313647363903115,224.914443969726562
19.0783352286809595,-34.2313647363903115,225.041183471679688
19.0783461091928892,-34.2313647363903115,225.169036865234375
19.0783569897048189,-34.2313647363903115,225.213836669921875
19.0783678702167485,-34.2313647363903115,225.178497314453125
19.0783787507286782,-34.2313647363903115,225.307052612304688
19.0783896312406078,-34.2313647363903115,225.472564697265625
19.0784005117525375,-34.2313647363903115,225.60223388671875
19.0784113922644671,-34.2313647363903115,225.68719482421875
19.0784222727763932,-34.2313647363903115,225.735137939453125
19.0784331532883229,-34.2313647363903115,225.862274169921875
19.0784440338002526,-34.2313647363903115,225.988311767578125
19.0784549143121822,-34.2313647363903115,226.116073608398438
19.0784657948241119,-34.2313647363903115,226.24462890625
19.0784766753360415,-34.2313647363903115,226.208099365234375
19.0784875558479712,-34.2313647363903115,226.174850463867188
19.0784984363599008,-34.2313647363903115,226.303131103515625
19.0785093168718305,-34.2313647363903115,226.428253173828125
19.0785201973837601,-34.2313647363903115,226.637054443359375
19.0785310778956898,-34.2313647363903115,226.640777587890625
19.0785419584076195,-34.2313647363903115,226.5657958984375
19.0785528389195491,-34.2313647363903115,226.4898681640625
19.0785637194314788,-34.2313647363903115,226.454330444335938
19.0785745999434084,-34.2313647363903115,226.540802001953125
19.0785854804553381,-34.2313647363903115,226.547561645507812
19.0785963609672677,-34.2313647363903115,226.552078247070312
19.0786072414791974,-34.2313647363903115,226.514938354492188
19.0786181219911271,-34.2313647363903115,226.481399536132812
19.0786290025030567,-34.2313647363903115,226.5283203125
19.0786398830149864,-34.2313647363903115,226.6138916015625
19.078650763526916,-34.2313647363903115,226.61822509765625
19.0786616440388457,-34.2313647363903115,226.503555297851562
19.0786725245507718,-34.2313647363903115,226.426239013671875
19.0786834050627014,-34.2313647363903115,226.472244262695312
19.0786942855746311,-34.2313647363903115,226.516250610351562
19.0787051660865608,-34.2313647363903115,226.483642578125
19.0787160465984904,-34.2313647363903115,226.368072509765625
19.0787269271104201,-34.2313647363903115,226.41375732421875
19.0787378076223497,-34.2313647363903115,226.4571533203125
19.0787486881342794,-34.2313647363903115,226.465301513671875
19.078759568646209,-34.2313647363903115,226.468643188476562
19.0787704491581387,-34.2313647363903115,226.4354248046875
19.0787813296700683,-34.2313647363903115,226.357513427734375
19.078792210181998,-34.2313647363903115,226.363845825195312
19.0788030906939277,-34.2313647363903115,226.368865966796875
19.0788139712058573,-34.2313647363903115,226.37310791015625
19.078824851717787,-34.2313647363903115,226.258468627929688
19.0788357322297166,-34.2313647363903115,226.219985961914062
19.0788466127416463,-34.2313647363903115,226.185760498046875
19.0788574932535759,-34.2313647363903115,226.191909790039062
19.0788683737655056,-34.2313647363903115,226.154953002929688
19.0788792542774353,-34.2313647363903115,226.0391845703125
19.0788901347893649,-34.2313647363903115,225.942291259765625
19.0789010153012946,-34.2313647363903115,225.8468017578125
19.0789118958132242,-34.2313647363903115,225.852035522460938
19.0789227763251503,-34.2313647363903115,225.856475830078125
19.07893365683708,-34.2313647363903115,225.7813720703125
19.0789445373490096,-34.2313647363903115,225.785202026367188
19.0789554178609393,-34.2313647363903115,225.669326782226562
19.0789662983728689,-34.2313647363903115,225.674667358398438
19.0789771788847986,-34.2313647363903115,225.720687866210938
19.0789880593967283,-34.2313647363903115,225.765396118164062
19.0789989399086579,-34.2313647363903115,225.691009521484375
19.0790098204205876,-34.2313647363903115,225.575347900390625
19.0790207009325172,-34.2313647363903115,225.459564208984375
19.0790315814444469,-34.2313647363903115,225.46258544921875
19.0790424619563765,-34.2313647363903115,225.428253173828125
19.0790533424683062,-34.2313647363903115,225.391510009765625
19.0790642229802359,-34.2313647363903115,225.195526123046875
19.0790751034921655,-34.2313647363903115,225.157867431640625
19.0790859840040952,-34.2313647363903115,225.08477783203125
19.0790968645160248,-34.2313647363903115,225.129791259765625
19.0791077450279545,-34.2313647363903115,225.175399780273438
19.0791186255398841,-34.2313647363903115,225.140777587890625
19.0791295060518138,-34.2313647363903115,225.105255126953125
19.0791403865637434,-34.2313647363903115,225.108871459960938
19.0791512670756731,-34.2313647363903115,225.116836547851562
19.0791621475876028,-34.2313647363903115,225.161041259765625
19.0791730280995324,-34.2313647363903115,225.045989990234375
19.0791839086114585,-34.2313647363903115,225.00933837890625
19.0791947891233882,-34.2313647363903115,225.014175415039062
19.0792056696353178,-34.2313647363903115,225.058883666992188
19.0792165501472475,-34.2313647363903115,225.065139770507812
19.0792274306591771,-34.2313647363903115,225.069381713867188
19.0792383111711068,-34.2313647363903115,224.994277954101562
19.0792491916830365,-34.2313647363903115,224.878128051757812
19.0792600721949661,-34.2313647363903115,224.884063720703125
19.0792709527068958,-34.2313647363903115,224.929275512695312
19.0792818332188254,-34.2313647363903115,225.015350341796875
19.0792927137307551,-34.2313647363903115,224.8597412109375
19.0793035942426847,-34.2313647363903115,224.783340454101562
19.0793144747546144,-34.2313647363903115,224.7489013671875
19.0793253552665441,-34.2313647363903115,224.791793823242188
19.0793362357784737,-34.2313647363903115,224.83892822265625
19.0793471162904034,-34.2313647363903115,224.764129638671875
19.079357996802333,-34.2313647363903115,224.727203369140625
19.0793688773142627,-34.2313647363903115,224.652511596679688
19.0793797578261923,-34.2313647363903115,224.618087768554688
19.079390638338122,-34.2313647363903115,224.702255249023438
19.0794015188500516,-34.2313647363903115,224.667938232421875
19.0794123993619813,-34.2313647363903115,224.551971435546875
19.079423279873911,-34.2313647363903115,224.396163940429688
19.0794341603858371,-34.2313647363903115,224.39776611328125
19.0794450408977667,-34.2313647363903115,224.407135009765625
19.0794559214096964,-34.2313647363903115,224.411895751953125
19.079466801921626,-34.2313647363903115,224.413909912109375
19.0794776824335557,-34.2313647363903115,224.297744750976562
19.0794885629454853,-34.2313647363903115,224.263320922851562
19.079499443457415,-34.2313647363903115,224.308441162109375
19.0795103239693447,-34.2313647363903115,224.394607543945312
19.0795212044812743,-34.2313647363903115,224.402313232421875
19.079532084993204,-34.2313647363903115,224.28594970703125
19.0795429655051336,-34.2313647363903115,224.330337524414062
19.0795538460170633,-34.2313647363903115,224.338424682617188
19.0795647265289929,-34.2313647363903115,224.422683715820312
19.0795756070409226,-34.2313647363903115,224.429351806640625
19.0795864875528522,-34.2313647363903115,224.392913818359375
19.0795973680647819,-34.2313647363903115,224.315216064453125
19.0796082485767116,-34.2313647363903115,224.3211669921875
19.0796191290886412,-34.2313647363903115,224.408050537109375
19.0796300096005709,-34.2313647363903115,224.374954223632812
19.0796408901125005,-34.2313647363903115,224.420272827148438
19.0796517706244302,-34.2313647363903115,224.302200317382812
19.0796626511363598,-34.2313647363903115,224.227294921875
19.0796735316482895,-34.2313647363903115,224.232040405273438
19.0796844121602192,-34.2313647363903115,224.277145385742188
19.0796952926721453,-34.2313647363903115,224.323898315429688
19.0797061731840749,-34.2313647363903115,224.329559326171875
19.0797170536960046,-34.2313647363903115,224.25274658203125
19.0797279342079342,-34.2313647363903115,224.1365966796875
19.0797388147198639,-34.2313647363903115,224.142959594726562
19.0797496952317935,-34.2313647363903115,224.268600463867188
19.0797605757437232,-34.2313647363903115,224.356414794921875
19.0797714562556529,-34.2313647363903115,224.440185546875
19.0797823367675825,-34.2313647363903115,224.45050048828125
19.0797932172795122,-34.2313647363903115,224.4932861328125
19.0798040977914418,-34.2313647363903115,224.499359130859375
19.0798149783033715,-34.2313647363903115,224.424270629882812
19.0798258588153011,-34.2313647363903115,224.388229370117188
19.0798367393272308,-34.2313647363903115,224.474517822265625
19.0798476198391604,-34.2313647363903115,224.478057861328125
19.0798585003510901,-34.2313647363903115,224.527816772460938
19.0798693808630198,-34.2313647363903115,224.53167724609375
19.0798802613749494,-34.2313647363903115,224.49462890625
19.0798911418868791,-34.2313647363903115,224.420547485351562
19.0799020223988087,-34.2313647363903115,224.4241943359375
19.0799129029107384,-34.2313647363903115,224.47296142578125
19.079923783422668,-34.2313647363903115,224.516342163085938
19.0799346639345977,-34.2313647363903115,224.441268920898438
19.0799455444465238,-34.2313647363903115,224.40533447265625
19.0799564249584535,-34.2313647363903115,224.410186767578125
19.0799673054703831,-34.2313647363903115,224.45904541015625
19.0799781859823128,-34.2313647363903115,224.504364013671875
19.0799890664942424,-34.2313647363903115,224.509323120117188
19.0799999470061721,-34.2313647363903115,224.393081665039062
19.0800108275181017,-34.2313647363903115,224.358062744140625
19.0800217080300314,-34.2313647363903115,224.401443481445312
19.080032588541961,-34.2313647363903115,224.367767333984375
19.0800434690538907,-34.2313647363903115,224.372299194335938
19.0800543495658204,-34.2313647363903115,224.296401977539062
19.08006523007775,-34.2313647363903115,224.260482788085938
19.0800761105896797,-34.2313647363903115,224.308639526367188
19.0800869911016093,-34.2313647363903115,224.354354858398438
19.080097871613539,-34.2313647363903115,224.399871826171875
19.0801087521254686,-34.2313647363903115,224.404739379882812
19.0801196326373983,-34.2313647363903115,224.367813110351562
19.080130513149328,-34.2313647363903115,224.374481201171875
19.0801413936612576,-34.2313647363903115,224.337646484375
19.0801522741731873,-34.2313647363903115,224.303543090820312
19.0801631546851169,-34.2313647363903115,224.308807373046875
19.0801740351970466,-34.2313647363903115,224.234344482421875
19.0801849157089762,-34.2313647363903115,224.237869262695312
19.0801957962209059,-34.2313647363903115,224.242019653320312
19.080206676732832,-34.2313647363903115,224.247879028320312
19.0802175572447617,-34.2313647363903115,224.216018676757812
19.0802284377566913,-34.2313647363903115,224.258682250976562
19.080239318268621,-34.2313647363903115,224.144485473632812
19.0802501987805506,-34.2313647363903115,224.1075439453125
19.0802610792924803,-34.2313647363903115,224.15447998046875
19.0802719598044099,-34.2313647363903115,224.201416015625
19.0802828403163396,-34.2313647363903115,224.206695556640625
19.0802937208282692,-34.2313647363903115,224.1695556640625
19.0803046013401989,-34.2313647363903115,224.013442993164062
19.0803154818521286,-34.2313647363903115,224.05926513671875
19.0803263623640582,-34.2313647363903115,224.0631103515625
19.0803372428759879,-34.2313647363903115,224.108642578125
19.0803481233879175,-34.2313647363903115,224.075546264648438
19.0803590038998472,-34.2313647363903115,223.99774169921875
19.0803698844117768,-34.2313647363903115,223.92449951171875
19.0803807649237065,-34.2313647363903115,224.049545288085938
19.0803916454356361,-34.2313647363903115,224.056716918945312
19.0804025259475658,-34.2313647363903115,224.143829345703125
19.0804134064594955,-34.2313647363903115,224.065628051757812
19.0804242869714251,-34.2313647363903115,223.950302124023438
19.0804351674833548,-34.2313647363903115,223.995712280273438
19.0804460479952844,-34.2313647363903115,223.998855590820312
19.0804569285072105,-34.2313647363903115,224.048629760742188
19.0804678090191402,-34.2313647363903115,224.051254272460938
19.0804786895310698,-34.2313647363903115,224.017562866210938
19.0804895700429995,-34.2313647363903115,224.021621704101562
19.0805004505549292,-34.2313647363903115,224.0677490234375
19.0805113310668588,-34.2313647363903115,224.075042724609375
19.0805222115787885,-34.2313647363903115,224.079177856445312
19.0805330920907181,-34.2313647363903115,224.084747314453125
19.0805439726026478,-34.2313647363903115,224.011001586914062
19.0805548531145774,-34.2313647363903115,224.215866088867188
19.0805657336265071,-34.2313647363903115,224.222259521484375
19.0805766141384368,-34.2313647363903115,224.187042236328125
19.0805874946503664,-34.2313647363903115,224.1944580078125
19.0783025871451706,-34.2313737589888945,224.979110717773438
19.0783134676571002,-34.2313737589888945,225.064865112304688
19.0783243481690299,-34.2313737589888945,225.073013305664062
19.0783352286809595,-34.2313737589888945,225.159591674804688
19.0783461091928892,-34.2313737589888945,225.286834716796875
19.0783569897048189,-34.2313737589888945,225.414901733398438
19.0783678702167485,-34.2313737589888945,225.417709350585938
19.0783787507286782,-34.2313737589888945,225.504196166992188
19.0783896312406078,-34.2313737589888945,225.632339477539062
19.0784005117525375,-34.2313737589888945,225.798355102539062
19.0784113922644671,-34.2313737589888945,225.96759033203125
19.0784222727763932,-34.2313737589888945,226.0528564453125
19.0784331532883229,-34.2313737589888945,226.100173950195312
19.0784440338002526,-34.2313737589888945,226.187454223632812
19.0784549143121822,-34.2313737589888945,226.315216064453125
19.0784657948241119,-34.2313737589888945,226.402603149414062
19.0784766753360415,-34.2313737589888945,226.447494506835938
19.0784875558479712,-34.2313737589888945,226.452651977539062
19.0784984363599008,-34.2313737589888945,226.501663208007812
19.0785093168718305,-34.2313737589888945,226.545257568359375
19.0785201973837601,-34.2313737589888945,226.71307373046875
19.0785310778956898,-34.2313737589888945,226.759780883789062
19.0785419584076195,-34.2313737589888945,226.764114379882812
19.0785528389195491,-34.2313737589888945,226.687896728515625
19.0785637194314788,-34.2313737589888945,226.572021484375
19.0785745999434084,-34.2313737589888945,226.57867431640625
19.0785854804553381,-34.2313737589888945,226.662338256835938
19.0785963609672677,-34.2313737589888945,226.709747314453125
19.0786072414791974,-34.2313737589888945,226.633834838867188
19.0786181219911271,-34.2313737589888945,226.55865478515625
19.0786290025030567,-34.2313737589888945,226.604034423828125
19.0786398830149864,-34.2313737589888945,226.69061279296875
19.078650763526916,-34.2313737589888945,226.736526489257812
19.0786616440388457,-34.2313737589888945,226.69989013671875
19.0786725245507718,-34.2313737589888945,226.625686645507812
19.0786834050627014,-34.2313737589888945,226.629104614257812
19.0786942855746311,-34.2313737589888945,226.594284057617188
19.0787051660865608,-34.2313737589888945,226.641189575195312
19.0787160465984904,-34.2313737589888945,226.606674194335938
19.0787269271104201,-34.2313737589888945,226.5313720703125
19.0787378076223497,-34.2313737589888945,226.53729248046875
19.0787486881342794,-34.2313737589888945,226.581405639648438
19.078759568646209,-34.2313737589888945,226.627914428710938
19.0787704491581387,-34.2313737589888945,226.633346557617188
19.0787813296700683,-34.2313737589888945,226.556045532226562
19.078792210181998,-34.2313737589888945,226.522109985351562
19.0788030906939277,-34.2313737589888945,226.484756469726562
19.0788139712058573,-34.2313737589888945,226.49200439453125
19.078824851717787,-34.2313737589888945,226.49847412109375
19.0788357322297166,-34.2313737589888945,226.419754028320312
19.0788466127416463,-34.2313737589888945,226.303863525390625
19.0788574932535759,-34.2313737589888945,226.229660034179688
19.0788683737655056,-34.2313737589888945,226.2718505859375
19.0788792542774353,-34.2313737589888945,226.237228393554688
19.0788901347893649,-34.2313737589888945,226.120849609375
19.0789010153012946,-34.2313737589888945,225.963897705078125
19.0789118958132242,-34.2313737589888945,225.9686279296875
19.0789227763251503,-34.2313737589888945,226.016357421875
19.07893365683708,-34.2313737589888945,226.02081298828125
19.0789445373490096,-34.2313737589888945,225.943878173828125
19.0789554178609393,-34.2313737589888945,225.828125
19.0789662983728689,-34.2313737589888945,225.753509521484375
19.0789771788847986,-34.2313737589888945,225.796707153320312
19.0789880593967283,-34.2313737589888945,225.845733642578125
19.0789989399086579,-34.2313737589888945,225.887527465820312
19.0790098204205876,-34.2313737589888945,225.854705810546875
19.0790207009325172,-34.2313737589888945,225.69696044921875
19.0790315814444469,-34.2313737589888945,225.619140625
19.0790424619563765,-34.2313737589888945,225.545547485351562
19.0790533424683062,-34.2313737589888945,225.509719848632812
19.0790642229802359,-34.2313737589888945,225.432708740234375
19.0790751034921655,-34.2313737589888945,225.317962646484375
19.0790859840040952,-34.2313737589888945,225.28070068359375
19.0790968645160248,-34.2313737589888945,225.286956787109375
19.0791077450279545,-34.2313737589888945,225.332763671875
19.0791186255398841,-34.2313737589888945,225.3380126953125
19.0791295060518138,-34.2313737589888945,225.343948364257812
19.0791403865637434,-34.2313737589888945,225.309341430664062
19.0791512670756731,-34.2313737589888945,225.272689819335938
19.0791621475876028,-34.2313737589888945,225.278640747070312
19.0791730280995324,-34.2313737589888945,225.323745727539062
19.0791839086114585,-34.2313737589888945,225.249969482421875
19.0791947891233882,-34.2313737589888945,225.212722778320312
19.0792056696353178,-34.2313737589888945,225.219268798828125
19.0792165501472475,-34.2313737589888945,225.223617553710938
19.0792274306591771,-34.2313737589888945,225.26751708984375
19.0792383111711068,-34.2313737589888945,225.19464111328125
19.0792491916830365,-34.2313737589888945,225.197860717773438
19.0792600721949661,-34.2313737589888945,225.082412719726562
19.0792709527068958,-34.2313737589888945,225.088470458984375
19.0792818332188254,-34.2313737589888945,225.132247924804688
19.0792927137307551,-34.2313737589888945,225.1376953125
19.0793035942426847,-34.2313737589888945,225.022750854492188
19.0793144747546144,-34.2313737589888945,224.946533203125
19.0793253552665441,-34.2313737589888945,224.951675415039062
19.0793362357784737,-34.2313737589888945,224.958938598632812
19.0793471162904034,-34.2313737589888945,224.963790893554688
19.079357996802333,-34.2313737589888945,225.008392333984375
19.0793688773142627,-34.2313737589888945,224.892852783203125
19.0793797578261923,-34.2313737589888945,224.81512451171875
19.079390638338122,-34.2313737589888945,224.819549560546875
19.0794015188500516,-34.2313737589888945,224.827621459960938
19.0794123993619813,-34.2313737589888945,224.791610717773438
19.079423279873911,-34.2313737589888945,224.675018310546875
19.0794341603858371,-34.2313737589888945,224.55804443359375
19.0794450408977667,-34.2313737589888945,224.603561401367188
19.0794559214096964,-34.2313737589888945,224.610015869140625
19.079466801921626,-34.2313737589888945,224.614761352539062
19.0794776824335557,-34.2313737589888945,224.578948974609375
19.0794885629454853,-34.2313737589888945,224.502243041992188
19.079499443457415,-34.2313737589888945,224.46923828125
19.0795103239693447,-34.2313737589888945,224.555221557617188
19.0795212044812743,-34.2313737589888945,224.601242065429688
19.079532084993204,-34.2313737589888945,224.565017700195312
19.0795429655051336,-34.2313737589888945,224.61163330078125
19.0795538460170633,-34.2313737589888945,224.577224731445312
19.0795647265289929,-34.2313737589888945,224.623641967773438
19.0795756070409226,-34.2313737589888945,224.627395629882812
19.0795864875528522,-34.2313737589888945,224.672393798828125
19.0795973680647819,-34.2313737589888945,224.555938720703125
19.0796082485767116,-34.2313737589888945,224.563201904296875
19.0796191290886412,-34.2313737589888945,224.5694580078125
19.0796300096005709,-34.2313737589888945,224.611648559570312
19.0796408901125005,-34.2313737589888945,224.619110107421875
19.0796517706244302,-34.2313737589888945,224.621749877929688
19.0796626511363598,-34.2313737589888945,224.54644775390625
19.0796735316482895,-34.2313737589888945,224.431625366210938
19.0796844121602192,-34.2313737589888945,224.475601196289062
19.0796952926721453,-34.2313737589888945,224.524246215820312
19.0797061731840749,-34.2313737589888945,224.569992065429688
19.0797170536960046,-34.2313737589888945,224.493911743164062
19.0797279342079342,-34.2313737589888945,224.41668701171875
19.0797388147198639,-34.2313737589888945,224.421218872070312
19.0797496952317935,-34.2313737589888945,224.426666259765625
19.0797605757437232,-34.2313737589888945,224.513870239257812
19.0797714562556529,-34.2313737589888945,224.598846435546875
19.0797823367675825,-34.2313737589888945,224.687881469726562
19.0797932172795122,-34.2313737589888945,224.73492431640625
19.0798040977914418,-34.2313737589888945,224.777694702148438
19.0798149783033715,-34.2313737589888945,224.743118286132812
19.0798258588153011,-34.2313737589888945,224.628662109375
19.0798367393272308,-34.2313737589888945,224.633392333984375
19.0798476198391604,-34.2313737589888945,224.63824462890625
19.0798585003510901,-34.2313737589888945,224.723419189453125
19.0798693808630198,-34.2313737589888945,224.769760131835938
19.0798802613749494,-34.2313737589888945,224.815994262695312
19.0798911418868791,-34.2313737589888945,224.6998291015625
19.0799020223988087,-34.2313737589888945,224.623748779296875
19.0799129029107384,-34.2313737589888945,224.670272827148438
19.079923783422668,-34.2313737589888945,224.71478271484375
19.0799346639345977,-34.2313737589888945,224.722061157226562
19.0799455444465238,-34.2313737589888945,224.72589111328125
19.0799564249584535,-34.2313737589888945,224.608627319335938
19.0799673054703831,-34.2313737589888945,224.617218017578125
19.0799781859823128,-34.2313737589888945,224.661727905273438
19.0799890664942424,-34.2313737589888945,224.708663940429688
19.0799999470061721,-34.2313737589888945,224.714035034179688
19.0800108275181017,-34.2313737589888945,224.596771240234375
19.0800217080300314,-34.2313737589888945,224.560638427734375
19.080032588541961,-34.2313737589888945,224.564163208007812
19.0800434690538907,-34.2313737589888945,224.571243286132812
19.0800543495658204,-34.2313737589888945,224.57598876953125
19.08006523007775,-34.2313737589888945,224.501235961914062
19.0800761105896797,-34.2313737589888945,224.507583618164062
